naver=     100 csit(ifre)=REAL(c(ifre)*CONJG(c(ifre)))
time=       1.00 (fs)
  0.14435E-01  0.24642E-01  0.24642E-01  0.21958E-01  0.21958E-01
time=     215.00 (fs)
  0.19498E-01  0.19498E-01  0.20414E-01  0.20414E-01  0.22619E-01  0.22619E-01  0.15496E-01
  0.15496E-01  0.53452E-02  0.53452E-02  0.20828E-02  0.20828E-02  0.17919E-01  0.17919E-01
  0.20089E-01  0.20089E-01  0.50388E-01  0.50388E-01  0.60631E-01  0.60561E-01  0.22116E-01
  0.22116E-01  0.10969E+00  0.10969E+00  0.36113E-01  0.36113E-01  0.19607E-01  0.19607E-01
  0.88630E-02  0.88630E-02  0.23665E-02  0.23665E-02  0.58651E-02  0.58651E-02  0.15393E-01
  0.15393E-01  0.23364E-01  0.23364E-01  0.22171E-01  0.22171E-01
time=     216.00 (fs)
  0.19744E-01  0.19744E-01  0.20093E-01  0.20093E-01  0.21682E-01  0.21682E-01  0.14876E-01
  0.14876E-01  0.59807E-02  0.59807E-02  0.23096E-02  0.23096E-02  0.17222E-01  0.17222E-01
  0.20077E-01  0.20077E-01  0.56714E-01  0.56714E-01  0.59818E-01  0.59742E-01  0.20117E-01
  0.20117E-01  0.11001E+00  0.11001E+00  0.33326E-01  0.33326E-01  0.20914E-01  0.20914E-01
  0.82220E-02  0.82220E-02  0.25792E-02  0.25792E-02  0.54064E-02  0.54064E-02  0.16303E-01
  0.16303E-01  0.22687E-01  0.22687E-01  0.21962E-01  0.21962E-01
time=     217.00 (fs)
  0.20306E-01  0.20306E-01  0.19782E-01  0.19782E-01  0.20325E-01  0.20325E-01  0.14358E-01
  0.14358E-01  0.57146E-02  0.57146E-02  0.22938E-02  0.22938E-02  0.17320E-01  0.17320E-01
  0.21714E-01  0.21714E-01  0.57226E-01  0.57226E-01  0.61290E-01  0.61213E-01  0.24204E-01
  0.24204E-01  0.10684E+00  0.10684E+00  0.29334E-01  0.29334E-01  0.20738E-01  0.20738E-01
  0.84307E-02  0.84307E-02  0.29036E-02  0.29036E-02  0.58344E-02  0.58344E-02  0.17127E-01
  0.17127E-01  0.22401E-01  0.22401E-01  0.21902E-01  0.21902E-01
time=     218.00 (fs)
  0.20317E-01  0.20317E-01  0.19975E-01  0.19975E-01  0.19565E-01  0.19565E-01  0.14074E-01
  0.14074E-01  0.52816E-02  0.52816E-02  0.23336E-02  0.23336E-02  0.16794E-01  0.16794E-01
  0.23373E-01  0.23373E-01  0.54482E-01  0.54482E-01  0.68643E-01  0.68567E-01  0.28006E-01
  0.28006E-01  0.98495E-01  0.98502E-01  0.30729E-01  0.30729E-01  0.18148E-01  0.18148E-01
  0.87496E-02  0.87496E-02  0.28181E-02  0.28181E-02  0.66120E-02  0.66120E-02  0.17145E-01
  0.17145E-01  0.22425E-01  0.22425E-01  0.22068E-01  0.22068E-01
time=     219.00 (fs)
  0.19866E-01  0.19866E-01  0.20612E-01  0.20612E-01  0.19439E-01  0.19439E-01  0.14446E-01
  0.14446E-01  0.52763E-02  0.52763E-02  0.24367E-02  0.24367E-02  0.17225E-01  0.17225E-01
  0.24362E-01  0.24362E-01  0.52293E-01  0.52293E-01  0.71659E-01  0.71601E-01  0.29426E-01
  0.29426E-01  0.91252E-01  0.91263E-01  0.33384E-01  0.33384E-01  0.18020E-01  0.18020E-01
  0.10022E-01  0.10022E-01  0.28991E-02  0.28991E-02  0.68873E-02  0.68873E-02  0.16369E-01
  0.16369E-01  0.21815E-01  0.21815E-01  0.22335E-01  0.22335E-01
time=     220.00 (fs)
  0.19121E-01  0.19121E-01  0.20818E-01  0.20818E-01  0.19834E-01  0.19834E-01  0.15405E-01
  0.15405E-01  0.54753E-02  0.54753E-02  0.25942E-02  0.25942E-02  0.17679E-01  0.17679E-01
  0.23796E-01  0.23796E-01  0.50706E-01  0.50706E-01  0.78220E-01  0.78162E-01  0.26857E-01
  0.26857E-01  0.88827E-01  0.88840E-01  0.33696E-01  0.33696E-01  0.17226E-01  0.17226E-01
  0.10510E-01  0.10510E-01  0.30638E-02  0.30638E-02  0.72802E-02  0.72802E-02  0.15544E-01
  0.15544E-01  0.20439E-01  0.20439E-01  0.22929E-01  0.22929E-01
time=     221.00 (fs)
  0.18423E-01  0.18423E-01  0.20815E-01  0.20815E-01  0.20782E-01  0.20782E-01  0.16666E-01
  0.16666E-01  0.53194E-02  0.53194E-02  0.29907E-02  0.29907E-02  0.18072E-01  0.18072E-01
  0.23955E-01  0.23955E-01  0.48506E-01  0.48506E-01  0.78431E-01  0.78379E-01  0.25331E-01
  0.25331E-01  0.91489E-01  0.91490E-01  0.34258E-01  0.34258E-01  0.16825E-01  0.16825E-01
  0.10288E-01  0.10288E-01  0.32145E-02  0.32145E-02  0.78234E-02  0.78234E-02  0.13917E-01
  0.13917E-01  0.19166E-01  0.19166E-01  0.23753E-01  0.23753E-01
time=     222.00 (fs)
  0.18634E-01  0.18634E-01  0.20519E-01  0.20519E-01  0.21419E-01  0.21419E-01  0.17032E-01
  0.17032E-01  0.52083E-02  0.52083E-02  0.29573E-02  0.29573E-02  0.18911E-01  0.18911E-01
  0.24476E-01  0.24476E-01  0.48248E-01  0.48248E-01  0.71098E-01  0.71053E-01  0.29206E-01
  0.29206E-01  0.96350E-01  0.96347E-01  0.34848E-01  0.34848E-01  0.15306E-01  0.15306E-01
  0.84567E-02  0.84567E-02  0.28876E-02  0.28876E-02  0.78205E-02  0.78205E-02  0.13722E-01
  0.13722E-01  0.18540E-01  0.18540E-01  0.24384E-01  0.24384E-01
time=     223.00 (fs)
  0.18639E-01  0.18639E-01  0.19469E-01  0.19469E-01  0.21702E-01  0.21702E-01  0.17514E-01
  0.17514E-01  0.56628E-02  0.56628E-02  0.26916E-02  0.26916E-02  0.17690E-01  0.17690E-01
  0.24393E-01  0.24393E-01  0.48814E-01  0.48814E-01  0.64077E-01  0.64031E-01  0.28342E-01
  0.28342E-01  0.10282E+00  0.10282E+00  0.37027E-01  0.37027E-01  0.15312E-01  0.15312E-01
  0.79740E-02  0.79740E-02  0.29488E-02  0.29488E-02  0.76984E-02  0.76984E-02  0.14537E-01
  0.14537E-01  0.17660E-01  0.17660E-01  0.25054E-01  0.25054E-01
time=     224.00 (fs)
  0.18641E-01  0.18641E-01  0.19126E-01  0.19126E-01  0.21620E-01  0.21620E-01  0.17857E-01
  0.17857E-01  0.62205E-02  0.62205E-02  0.21299E-02  0.21299E-02  0.16825E-01  0.16825E-01
  0.23091E-01  0.23091E-01  0.46053E-01  0.46053E-01  0.63039E-01  0.62981E-01  0.25370E-01
  0.25370E-01  0.10869E+00  0.10868E+00  0.36734E-01  0.36734E-01  0.17661E-01  0.17661E-01
  0.78872E-02  0.78872E-02  0.38511E-02  0.38511E-02  0.69422E-02  0.69422E-02  0.15290E-01
  0.15290E-01  0.17432E-01  0.17432E-01  0.25577E-01  0.25577E-01
time=     225.00 (fs)
  0.18513E-01  0.18513E-01  0.19467E-01  0.19467E-01  0.20685E-01  0.20685E-01  0.17313E-01
  0.17313E-01  0.57270E-02  0.57270E-02  0.19269E-02  0.19269E-02  0.16102E-01  0.16102E-01
  0.20692E-01  0.20692E-01  0.44163E-01  0.44163E-01  0.63790E-01  0.63737E-01  0.26770E-01
  0.26770E-01  0.10708E+00  0.10706E+00  0.36656E-01  0.36656E-01  0.20830E-01  0.20830E-01
  0.87467E-02  0.87467E-02  0.39624E-02  0.39624E-02  0.71125E-02  0.71125E-02  0.17118E-01
  0.17118E-01  0.17662E-01  0.17662E-01  0.25721E-01  0.25721E-01
time=     226.00 (fs)
  0.18314E-01  0.18314E-01  0.19577E-01  0.19577E-01  0.20157E-01  0.20157E-01  0.16367E-01
  0.16367E-01  0.55843E-02  0.55843E-02  0.16285E-02  0.16285E-02  0.15891E-01  0.15891E-01
  0.20001E-01  0.20001E-01  0.44605E-01  0.44605E-01  0.65672E-01  0.65636E-01  0.24560E-01
  0.24560E-01  0.10519E+00  0.10517E+00  0.36883E-01  0.36883E-01  0.22198E-01  0.22198E-01
  0.96735E-02  0.96735E-02  0.42249E-02  0.42249E-02  0.75724E-02  0.75724E-02  0.18403E-01
  0.18403E-01  0.18211E-01  0.18211E-01  0.25317E-01  0.25317E-01
time=     227.00 (fs)
  0.18254E-01  0.18254E-01  0.20098E-01  0.20098E-01  0.19778E-01  0.19778E-01  0.15158E-01
  0.15158E-01  0.51302E-02  0.51302E-02  0.16031E-02  0.16031E-02  0.16173E-01  0.16173E-01
  0.18844E-01  0.18844E-01  0.47038E-01  0.47038E-01  0.65497E-01  0.65471E-01  0.25019E-01
  0.25019E-01  0.10036E+00  0.10034E+00  0.36385E-01  0.36385E-01  0.24040E-01  0.24040E-01
  0.10625E-01  0.10625E-01  0.47542E-02  0.47542E-02  0.76787E-02  0.76787E-02  0.19635E-01
  0.19635E-01  0.18868E-01  0.18868E-01  0.25083E-01  0.25083E-01
time=     228.00 (fs)
  0.18464E-01  0.18464E-01  0.20912E-01  0.20912E-01  0.19705E-01  0.19705E-01  0.14808E-01
  0.14808E-01  0.38822E-02  0.38822E-02  0.15762E-02  0.15762E-02  0.16131E-01  0.16131E-01
  0.20134E-01  0.20134E-01  0.46889E-01  0.46889E-01  0.67903E-01  0.67886E-01  0.28019E-01
  0.28019E-01  0.93171E-01  0.93157E-01  0.37592E-01  0.37592E-01  0.21958E-01  0.21958E-01
  0.11502E-01  0.11502E-01  0.49154E-02  0.49154E-02  0.77414E-02  0.77414E-02  0.20552E-01
  0.20552E-01  0.19326E-01  0.19326E-01  0.24834E-01  0.24834E-01
time=     229.00 (fs)
  0.18825E-01  0.18825E-01  0.21681E-01  0.21681E-01  0.19488E-01  0.19488E-01  0.14963E-01
  0.14963E-01  0.29922E-02  0.29922E-02  0.15561E-02  0.15561E-02  0.17861E-01  0.17861E-01
  0.21838E-01  0.21838E-01  0.46847E-01  0.46847E-01  0.69328E-01  0.69315E-01  0.31168E-01
  0.31168E-01  0.88230E-01  0.88217E-01  0.37087E-01  0.37087E-01  0.19874E-01  0.19874E-01
  0.11052E-01  0.11052E-01  0.47506E-02  0.47506E-02  0.75782E-02  0.75782E-02  0.20893E-01
  0.20893E-01  0.19274E-01  0.19274E-01  0.24727E-01  0.24727E-01
time=     230.00 (fs)
  0.19261E-01  0.19261E-01  0.21539E-01  0.21539E-01  0.18723E-01  0.18723E-01  0.16020E-01
  0.16020E-01  0.34995E-02  0.34995E-02  0.19616E-02  0.19616E-02  0.19361E-01  0.19361E-01
  0.22979E-01  0.22979E-01  0.49439E-01  0.49439E-01  0.67833E-01  0.67811E-01  0.27820E-01
  0.27820E-01  0.92024E-01  0.92015E-01  0.37285E-01  0.37285E-01  0.17678E-01  0.17678E-01
  0.89255E-02  0.89255E-02  0.43614E-02  0.43614E-02  0.69235E-02  0.69235E-02  0.20465E-01
  0.20465E-01  0.19180E-01  0.19180E-01  0.24737E-01  0.24737E-01
time=     231.00 (fs)
  0.19779E-01  0.19779E-01  0.21447E-01  0.21447E-01  0.18434E-01  0.18434E-01  0.16907E-01
  0.16907E-01  0.43933E-02  0.43933E-02  0.20262E-02  0.20262E-02  0.20428E-01  0.20428E-01
  0.22441E-01  0.22441E-01  0.50291E-01  0.50291E-01  0.71218E-01  0.71188E-01  0.28160E-01
  0.28160E-01  0.91671E-01  0.91663E-01  0.35577E-01  0.35577E-01  0.16869E-01  0.16869E-01
  0.74763E-02  0.74763E-02  0.36590E-02  0.36590E-02  0.59691E-02  0.59691E-02  0.18913E-01
  0.18913E-01  0.19622E-01  0.19622E-01  0.24738E-01  0.24738E-01
time=     232.00 (fs)
  0.20248E-01  0.20248E-01  0.21073E-01  0.21073E-01  0.19043E-01  0.19043E-01  0.17822E-01
  0.17822E-01  0.53153E-02  0.53153E-02  0.22084E-02  0.22084E-02  0.20316E-01  0.20316E-01
  0.23198E-01  0.23198E-01  0.50592E-01  0.50592E-01  0.77293E-01  0.77255E-01  0.29099E-01
  0.29099E-01  0.83762E-01  0.83758E-01  0.33674E-01  0.33674E-01  0.19125E-01  0.19125E-01
  0.67702E-02  0.67702E-02  0.31213E-02  0.31213E-02  0.46582E-02  0.46582E-02  0.17305E-01
  0.17305E-01  0.20963E-01  0.20963E-01  0.24436E-01  0.24436E-01
time=     233.00 (fs)
  0.21049E-01  0.21049E-01  0.20880E-01  0.20880E-01  0.20212E-01  0.20212E-01  0.17485E-01
  0.17485E-01  0.55277E-02  0.55277E-02  0.23272E-02  0.23272E-02  0.19702E-01  0.19702E-01
  0.20960E-01  0.20960E-01  0.51114E-01  0.51114E-01  0.76861E-01  0.76827E-01  0.26246E-01
  0.26246E-01  0.84262E-01  0.84258E-01  0.34984E-01  0.34984E-01  0.21214E-01  0.21214E-01
  0.76900E-02  0.76900E-02  0.31560E-02  0.31560E-02  0.38330E-02  0.38330E-02  0.15764E-01
  0.15764E-01  0.22113E-01  0.22113E-01  0.24638E-01  0.24638E-01
time=     234.00 (fs)
  0.22265E-01  0.22265E-01  0.21156E-01  0.21156E-01  0.21330E-01  0.21330E-01  0.17178E-01
  0.17178E-01  0.53363E-02  0.53363E-02  0.23303E-02  0.23303E-02  0.18338E-01  0.18338E-01
  0.22055E-01  0.22055E-01  0.49544E-01  0.49544E-01  0.69717E-01  0.69685E-01  0.27379E-01
  0.27379E-01  0.86621E-01  0.86620E-01  0.37262E-01  0.37262E-01  0.23057E-01  0.23057E-01
  0.81013E-02  0.81013E-02  0.35655E-02  0.35655E-02  0.44367E-02  0.44367E-02  0.13868E-01
  0.13868E-01  0.22668E-01  0.22668E-01  0.23810E-01  0.23810E-01
time=     235.00 (fs)
  0.23131E-01  0.23131E-01  0.21159E-01  0.21159E-01  0.22105E-01  0.22105E-01  0.17177E-01
  0.17177E-01  0.53895E-02  0.53895E-02  0.23682E-02  0.23682E-02  0.16833E-01  0.16833E-01
  0.22975E-01  0.22975E-01  0.48010E-01  0.48010E-01  0.68951E-01  0.68921E-01  0.26184E-01
  0.26184E-01  0.88112E-01  0.88109E-01  0.36687E-01  0.36687E-01  0.21825E-01  0.21825E-01
  0.10585E-01  0.10585E-01  0.39659E-02  0.39659E-02  0.58046E-02  0.58046E-02  0.13031E-01
  0.13031E-01  0.22485E-01  0.22485E-01  0.23240E-01  0.23240E-01
time=     236.00 (fs)
  0.23886E-01  0.23886E-01  0.21220E-01  0.21220E-01  0.22580E-01  0.22580E-01  0.16822E-01
  0.16822E-01  0.55926E-02  0.55926E-02  0.24252E-02  0.24252E-02  0.16618E-01  0.16618E-01
  0.25002E-01  0.25002E-01  0.50582E-01  0.50582E-01  0.64248E-01  0.64224E-01  0.26700E-01
  0.26700E-01  0.89719E-01  0.89714E-01  0.35418E-01  0.35418E-01  0.19516E-01  0.19516E-01
  0.11323E-01  0.11323E-01  0.41548E-02  0.41548E-02  0.64948E-02  0.64948E-02  0.12817E-01
  0.12817E-01  0.22786E-01  0.22786E-01  0.22109E-01  0.22109E-01
time=     237.00 (fs)
  0.24024E-01  0.24024E-01  0.21583E-01  0.21583E-01  0.22597E-01  0.22597E-01  0.17524E-01
  0.17524E-01  0.54930E-02  0.54930E-02  0.22980E-02  0.22980E-02  0.15998E-01  0.15998E-01
  0.26637E-01  0.26637E-01  0.53218E-01  0.53218E-01  0.59909E-01  0.59895E-01  0.28930E-01
  0.28930E-01  0.88704E-01  0.88706E-01  0.33033E-01  0.33033E-01  0.17788E-01  0.17788E-01
  0.13311E-01  0.13311E-01  0.36545E-02  0.36545E-02  0.66151E-02  0.66151E-02  0.13322E-01
  0.13322E-01  0.23583E-01  0.23583E-01  0.21784E-01  0.21784E-01
time=     238.00 (fs)
  0.24412E-01  0.24412E-01  0.21885E-01  0.21885E-01  0.22246E-01  0.22246E-01  0.18452E-01
  0.18452E-01  0.56089E-02  0.56089E-02  0.28419E-02  0.28419E-02  0.16615E-01  0.16615E-01
  0.27391E-01  0.27391E-01  0.54503E-01  0.54503E-01  0.64411E-01  0.64406E-01  0.26370E-01
  0.26370E-01  0.84494E-01  0.84495E-01  0.32419E-01  0.32419E-01  0.16463E-01  0.16463E-01
  0.11952E-01  0.11952E-01  0.30084E-02  0.30084E-02  0.67481E-02  0.67481E-02  0.14388E-01
  0.14388E-01  0.24783E-01  0.24783E-01  0.21010E-01  0.21010E-01
time=     239.00 (fs)
  0.25085E-01  0.25085E-01  0.22112E-01  0.22112E-01  0.21682E-01  0.21682E-01  0.18940E-01
  0.18940E-01  0.51496E-02  0.51496E-02  0.29349E-02  0.29349E-02  0.17640E-01  0.17640E-01
  0.25920E-01  0.25920E-01  0.56140E-01  0.56140E-01  0.70690E-01  0.70695E-01  0.22941E-01
  0.22941E-01  0.82043E-01  0.82043E-01  0.30773E-01  0.30773E-01  0.17955E-01  0.17955E-01
  0.89949E-02  0.89949E-02  0.24596E-02  0.24596E-02  0.71865E-02  0.71865E-02  0.15615E-01
  0.15615E-01  0.24930E-01  0.24930E-01  0.20804E-01  0.20804E-01
time=     240.00 (fs)
  0.25225E-01  0.25225E-01  0.22361E-01  0.22361E-01  0.20753E-01  0.20753E-01  0.19265E-01
  0.19265E-01  0.48276E-02  0.48276E-02  0.28217E-02  0.28217E-02  0.18740E-01  0.18740E-01
  0.23704E-01  0.23704E-01  0.53560E-01  0.53560E-01  0.64977E-01  0.64984E-01  0.24712E-01
  0.24712E-01  0.85479E-01  0.85476E-01  0.32266E-01  0.32266E-01  0.21922E-01  0.21922E-01
  0.74482E-02  0.74482E-02  0.19926E-02  0.19926E-02  0.73428E-02  0.73428E-02  0.16549E-01
  0.16549E-01  0.24742E-01  0.24742E-01  0.21309E-01  0.21309E-01
time=     241.00 (fs)
  0.25283E-01  0.25283E-01  0.22639E-01  0.22639E-01  0.19972E-01  0.19972E-01  0.19351E-01
  0.19351E-01  0.45185E-02  0.45185E-02  0.25180E-02  0.25180E-02  0.19066E-01  0.19066E-01
  0.20850E-01  0.20850E-01  0.50151E-01  0.50151E-01  0.56756E-01  0.56753E-01  0.24785E-01
  0.24785E-01  0.92804E-01  0.92801E-01  0.36846E-01  0.36846E-01  0.24224E-01  0.24224E-01
  0.69693E-02  0.69693E-02  0.19463E-02  0.19463E-02  0.73647E-02  0.73647E-02  0.17095E-01
  0.17095E-01  0.24540E-01  0.24540E-01  0.22322E-01  0.22322E-01
time=     242.00 (fs)
  0.25232E-01  0.25232E-01  0.22419E-01  0.22419E-01  0.20329E-01  0.20329E-01  0.19131E-01
  0.19131E-01  0.44435E-02  0.44435E-02  0.24913E-02  0.24913E-02  0.17310E-01  0.17310E-01
  0.21037E-01  0.21037E-01  0.49304E-01  0.49304E-01  0.50781E-01  0.50777E-01  0.24107E-01
  0.24107E-01  0.95510E-01  0.95510E-01  0.40279E-01  0.40279E-01  0.26150E-01  0.26150E-01
  0.78971E-02  0.78971E-02  0.22257E-02  0.22257E-02  0.76368E-02  0.76368E-02  0.17138E-01
  0.17138E-01  0.23433E-01  0.23433E-01  0.23146E-01  0.23146E-01
time=     243.00 (fs)
  0.25193E-01  0.25193E-01  0.22389E-01  0.22389E-01  0.21355E-01  0.21355E-01  0.18295E-01
  0.18295E-01  0.54463E-02  0.54463E-02  0.27330E-02  0.27330E-02  0.16634E-01  0.16634E-01
  0.20069E-01  0.20069E-01  0.52162E-01  0.52162E-01  0.51841E-01  0.51834E-01  0.25217E-01
  0.25217E-01  0.94956E-01  0.94958E-01  0.35407E-01  0.35407E-01  0.25660E-01  0.25660E-01
  0.86272E-02  0.86272E-02  0.28615E-02  0.28615E-02  0.71061E-02  0.71061E-02  0.16727E-01
  0.16727E-01  0.22588E-01  0.22588E-01  0.24736E-01  0.24736E-01
time=     244.00 (fs)
  0.25671E-01  0.25671E-01  0.22370E-01  0.22370E-01  0.22002E-01  0.22002E-01  0.17395E-01
  0.17395E-01  0.63391E-02  0.63391E-02  0.28003E-02  0.28003E-02  0.17929E-01  0.17929E-01
  0.19685E-01  0.19685E-01  0.56423E-01  0.56423E-01  0.56461E-01  0.56447E-01  0.25372E-01
  0.25372E-01  0.91211E-01  0.91216E-01  0.30107E-01  0.30107E-01  0.22636E-01  0.22636E-01
  0.88579E-02  0.88579E-02  0.36526E-02  0.36526E-02  0.70551E-02  0.70551E-02  0.15939E-01
  0.15939E-01  0.21383E-01  0.21383E-01  0.26717E-01  0.26717E-01
time=     245.00 (fs)
  0.25729E-01  0.25729E-01  0.22732E-01  0.22732E-01  0.22661E-01  0.22661E-01  0.16152E-01
  0.16152E-01  0.68084E-02  0.68084E-02  0.21316E-02  0.21316E-02  0.19731E-01  0.19731E-01
  0.21416E-01  0.21416E-01  0.61127E-01  0.61127E-01  0.62639E-01  0.62620E-01  0.23595E-01
  0.23595E-01  0.81420E-01  0.81421E-01  0.28992E-01  0.28992E-01  0.20598E-01  0.20598E-01
  0.90330E-02  0.90330E-02  0.37702E-02  0.37702E-02  0.65493E-02  0.65493E-02  0.15727E-01
  0.15727E-01  0.21400E-01  0.21400E-01  0.27799E-01  0.27799E-01
time=     246.00 (fs)
  0.25850E-01  0.25850E-01  0.23253E-01  0.23253E-01  0.23341E-01  0.23341E-01  0.15068E-01
  0.15068E-01  0.78285E-02  0.78285E-02  0.17654E-02  0.17654E-02  0.20763E-01  0.20763E-01
  0.23907E-01  0.23907E-01  0.62922E-01  0.62922E-01  0.66248E-01  0.66221E-01  0.26502E-01
  0.26502E-01  0.73518E-01  0.73519E-01  0.26868E-01  0.26868E-01  0.19897E-01  0.19897E-01
  0.76972E-02  0.76972E-02  0.35858E-02  0.35858E-02  0.64875E-02  0.64875E-02  0.15575E-01
  0.15575E-01  0.21537E-01  0.21537E-01  0.27400E-01  0.27400E-01
time=     247.00 (fs)
  0.25528E-01  0.25528E-01  0.23771E-01  0.23771E-01  0.24051E-01  0.24051E-01  0.15128E-01
  0.15128E-01  0.86005E-02  0.86005E-02  0.18721E-02  0.18721E-02  0.21828E-01  0.21828E-01
  0.25363E-01  0.25363E-01  0.62755E-01  0.62755E-01  0.65781E-01  0.65753E-01  0.27639E-01
  0.27639E-01  0.73432E-01  0.73429E-01  0.26633E-01  0.26633E-01  0.17478E-01  0.17478E-01
  0.70921E-02  0.70921E-02  0.34197E-02  0.34197E-02  0.60836E-02  0.60836E-02  0.15423E-01
  0.15423E-01  0.21771E-01  0.21771E-01  0.26367E-01  0.26367E-01
time=     248.00 (fs)
  0.25321E-01  0.25321E-01  0.24543E-01  0.24543E-01  0.24309E-01  0.24309E-01  0.15514E-01
  0.15514E-01  0.89482E-02  0.89482E-02  0.18318E-02  0.18318E-02  0.22284E-01  0.22284E-01
  0.24564E-01  0.24564E-01  0.60165E-01  0.60165E-01  0.62667E-01  0.62639E-01  0.27863E-01
  0.27863E-01  0.76264E-01  0.76260E-01  0.29748E-01  0.29748E-01  0.17554E-01  0.17554E-01
  0.74311E-02  0.74311E-02  0.35213E-02  0.35213E-02  0.56586E-02  0.56586E-02  0.14838E-01
  0.14838E-01  0.21775E-01  0.21775E-01  0.25216E-01  0.25216E-01
time=     249.00 (fs)
  0.25217E-01  0.25217E-01  0.25283E-01  0.25283E-01  0.23902E-01  0.23902E-01  0.16598E-01
  0.16598E-01  0.84114E-02  0.84114E-02  0.18582E-02  0.18582E-02  0.21364E-01  0.21364E-01
  0.22864E-01  0.22864E-01  0.54270E-01  0.54270E-01  0.57443E-01  0.57421E-01  0.26025E-01
  0.26025E-01  0.86164E-01  0.86158E-01  0.33430E-01  0.33430E-01  0.18978E-01  0.18978E-01
  0.81441E-02  0.81441E-02  0.36741E-02  0.36741E-02  0.52613E-02  0.52613E-02  0.14786E-01
  0.14786E-01  0.22030E-01  0.22030E-01  0.24311E-01  0.24311E-01
time=     250.00 (fs)
  0.25625E-01  0.25625E-01  0.25601E-01  0.25601E-01  0.23307E-01  0.23307E-01  0.17147E-01
  0.17147E-01  0.77746E-02  0.77746E-02  0.18839E-02  0.18839E-02  0.19923E-01  0.19923E-01
  0.23396E-01  0.23396E-01  0.50869E-01  0.50869E-01  0.53391E-01  0.53373E-01  0.26052E-01
  0.26052E-01  0.93529E-01  0.93521E-01  0.34103E-01  0.34103E-01  0.18823E-01  0.18823E-01
  0.83256E-02  0.83256E-02  0.37359E-02  0.37359E-02  0.57535E-02  0.57535E-02  0.15505E-01
  0.15505E-01  0.22396E-01  0.22396E-01  0.22873E-01  0.22873E-01
time=     251.00 (fs)
  0.26021E-01  0.26021E-01  0.25836E-01  0.25836E-01  0.23417E-01  0.23417E-01  0.16785E-01
  0.16785E-01  0.66221E-02  0.66221E-02  0.20235E-02  0.20235E-02  0.19214E-01  0.19214E-01
  0.22831E-01  0.22831E-01  0.54104E-01  0.54104E-01  0.52429E-01  0.52420E-01  0.24271E-01
  0.24271E-01  0.95334E-01  0.95321E-01  0.31053E-01  0.31053E-01  0.19401E-01  0.19401E-01
  0.88228E-02  0.88228E-02  0.38963E-02  0.38963E-02  0.67487E-02  0.67487E-02  0.16743E-01
  0.16743E-01  0.22986E-01  0.22986E-01  0.21473E-01  0.21473E-01
time=     252.00 (fs)
  0.26853E-01  0.26853E-01  0.26465E-01  0.26465E-01  0.23392E-01  0.23392E-01  0.16029E-01
  0.16029E-01  0.61002E-02  0.61002E-02  0.22732E-02  0.22732E-02  0.18517E-01  0.18517E-01
  0.21993E-01  0.21993E-01  0.57252E-01  0.57252E-01  0.53658E-01  0.53656E-01  0.26639E-01
  0.26639E-01  0.90625E-01  0.90613E-01  0.28081E-01  0.28081E-01  0.19883E-01  0.19883E-01
  0.79701E-02  0.79701E-02  0.35556E-02  0.35556E-02  0.75937E-02  0.75937E-02  0.18462E-01
  0.18462E-01  0.23649E-01  0.23649E-01  0.21015E-01  0.21015E-01
time=     253.00 (fs)
  0.27486E-01  0.27486E-01  0.27463E-01  0.27463E-01  0.23747E-01  0.23747E-01  0.15958E-01
  0.15958E-01  0.52861E-02  0.52861E-02  0.26673E-02  0.26673E-02  0.19445E-01  0.19445E-01
  0.23059E-01  0.23059E-01  0.58913E-01  0.58913E-01  0.57197E-01  0.57202E-01  0.26997E-01
  0.26997E-01  0.81911E-01  0.81901E-01  0.30800E-01  0.30800E-01  0.19356E-01  0.19356E-01
  0.67234E-02  0.67234E-02  0.30497E-02  0.30497E-02  0.72075E-02  0.72075E-02  0.18935E-01
  0.18935E-01  0.23493E-01  0.23493E-01  0.20309E-01  0.20309E-01
time=     254.00 (fs)
  0.27964E-01  0.27964E-01  0.28427E-01  0.28427E-01  0.24941E-01  0.24941E-01  0.16903E-01
  0.16903E-01  0.47352E-02  0.47352E-02  0.28733E-02  0.28733E-02  0.20460E-01  0.20460E-01
  0.23020E-01  0.23020E-01  0.58065E-01  0.58065E-01  0.60728E-01  0.60737E-01  0.24329E-01
  0.24329E-01  0.78115E-01  0.78105E-01  0.34009E-01  0.34009E-01  0.19670E-01  0.19670E-01
  0.56485E-02  0.56485E-02  0.22966E-02  0.22966E-02  0.68790E-02  0.68790E-02  0.18632E-01
  0.18632E-01  0.22495E-01  0.22495E-01  0.19811E-01  0.19811E-01
time=     255.00 (fs)
  0.28460E-01  0.28460E-01  0.28826E-01  0.28826E-01  0.25953E-01  0.25953E-01  0.17688E-01
  0.17688E-01  0.48999E-02  0.48999E-02  0.26665E-02  0.26665E-02  0.21739E-01  0.21739E-01
  0.22990E-01  0.22990E-01  0.55772E-01  0.55772E-01  0.62640E-01  0.62653E-01  0.26671E-01
  0.26671E-01  0.74080E-01  0.74072E-01  0.33349E-01  0.33349E-01  0.22076E-01  0.22076E-01
  0.47663E-02  0.47663E-02  0.24972E-02  0.24972E-02  0.69050E-02  0.69050E-02  0.17981E-01
