naver=     100 wsit(ifre)=REAL(w(ifre)*CONJG(w(ifre)))
time=       1.00(fs).
  0.79916E-02  0.42079E-02  0.61654E-01  0.12231E-01  0.17552E-02  0.13907E-03  0.12492E-01
  0.91474E-02  0.92803E-03  0.22305E-03  0.94826E-02  0.20261E-02  0.90321E-04  0.58709E-03
  0.24450E-02  0.45230E-02  0.63610E-03  0.56905E-03  0.39297E-02  0.50643E-02  0.54039E-03
  0.13456E-02  0.59436E-02  0.10617E-01  0.35722E-03  0.50472E-02  0.12196E-01  0.12806E-01
  0.21582E-03  0.68479E-02  0.72472E-02  0.14206E-01  0.14636E-01
time=      43.00(fs).
  0.28877E-01  0.28072E-01  0.27021E+00  0.70739E-01  0.65538E-01  0.24030E+00  0.61764E-01
  0.29112E-02  0.71095E-02  0.63567E-01  0.13831E-01  0.22119E-02  0.11862E-04  0.11544E-01
  0.90319E-02  0.10339E-02  0.21753E-03  0.99508E-02  0.18235E-02  0.75876E-03  0.33660E-03
  0.17621E-02  0.44845E-02  0.41733E-03  0.78277E-03  0.42953E-02  0.50009E-02  0.11803E-03
  0.10804E-02  0.63560E-02  0.10946E-01  0.17057E-02  0.32543E-02  0.12200E-01  0.12640E-01
  0.21065E-03  0.76497E-02  0.80700E-02  0.12720E-01  0.16470E-01
time=      44.00(fs).
  0.28481E-01  0.25607E-01  0.26700E+00  0.79812E-01  0.57972E-01  0.24251E+00  0.63383E-01
  0.46400E-02  0.49903E-02  0.61252E-01  0.15060E-01  0.10249E-02  0.21768E-03  0.13972E-01
  0.90132E-02  0.74843E-03  0.17041E-03  0.94633E-02  0.18211E-02  0.97609E-03  0.51478E-04
  0.15817E-02  0.47501E-02  0.45955E-03  0.76465E-03  0.47919E-02  0.51129E-02  0.17741E-03
  0.10603E-02  0.62444E-02  0.13365E-01  0.14400E-02  0.14270E-02  0.11520E-01  0.14276E-01
  0.46265E-04  0.70218E-02  0.81438E-02  0.13658E-01  0.16004E-01
time=      45.00(fs).
  0.31134E-01  0.25350E-01  0.26149E+00  0.80119E-01  0.54791E-01  0.25156E+00  0.60324E-01
  0.73040E-02  0.24007E-02  0.56783E-01  0.13821E-01  0.55865E-03  0.36790E-03  0.15338E-01
  0.90899E-02  0.35552E-03  0.18575E-02  0.80503E-02  0.27163E-02  0.62925E-03  0.17610E-03
  0.18407E-02  0.48314E-02  0.49098E-03  0.56046E-03  0.49503E-02  0.54729E-02  0.74441E-03
  0.12152E-02  0.52081E-02  0.13972E-01  0.13559E-02  0.20471E-02  0.10717E-01  0.14782E-01
  0.16744E-04  0.79955E-02  0.90567E-02  0.14504E-01  0.16024E-01
time=      46.00(fs).
  0.31699E-01  0.23297E-01  0.27094E+00  0.72222E-01  0.53249E-01  0.25395E+00  0.58678E-01
  0.16305E-01  0.10235E-02  0.44089E-01  0.16341E-01  0.11658E-02  0.42811E-03  0.15523E-01
  0.10697E-01  0.10838E-03  0.19959E-03  0.76493E-02  0.33542E-02  0.36156E-03  0.14612E-03
  0.22960E-02  0.50069E-02  0.72651E-03  0.58981E-03  0.44696E-02  0.64758E-02  0.51986E-03
  0.81086E-03  0.46721E-02  0.14629E-01  0.24922E-02  0.19994E-02  0.93849E-02  0.16364E-01
  0.11024E-05  0.70711E-02  0.59934E-02  0.19040E-01  0.16033E-01
time=      47.00(fs).
  0.35969E-01  0.19153E-01  0.27606E+00  0.63437E-01  0.56040E-01  0.24814E+00  0.59669E-01
  0.61140E-02  0.20437E-02  0.57880E-01  0.16209E-01  0.22522E-02  0.37124E-04  0.12414E-01
  0.99441E-02  0.47180E-03  0.36721E-03  0.71144E-02  0.24620E-02  0.21207E-03  0.25314E-03
  0.33500E-02  0.41871E-02  0.14478E-02  0.19904E-02  0.31689E-02  0.70939E-02  0.60929E-03
  0.55728E-03  0.49785E-02  0.13978E-01  0.21422E-02  0.39506E-02  0.10040E-01  0.15702E-01
  0.34031E-06  0.10130E-01  0.37838E-02  0.20187E-01  0.16466E-01
time=      48.00(fs).
  0.37283E-01  0.20552E-01  0.27732E+00  0.79084E-01  0.34826E-01  0.24014E+00  0.64418E-01
  0.54319E-02  0.17078E-02  0.61696E-01  0.14634E-01  0.10918E-02  0.31331E-03  0.14044E-01
  0.92940E-02  0.23898E-03  0.26735E-03  0.77182E-02  0.23325E-02  0.24200E-03  0.11964E-02
  0.28304E-02  0.47973E-02  0.43275E-03  0.16892E-02  0.35628E-02  0.67672E-02  0.40902E-04
  0.12983E-02  0.68727E-02  0.13912E-01  0.18025E-02  0.48065E-02  0.10658E-01  0.16638E-01
  0.82257E-05  0.94706E-02  0.38037E-02  0.19879E-01  0.16893E-01
time=      49.00(fs).
  0.41473E-01  0.20637E-01  0.26234E+00  0.77182E-01  0.44661E-01  0.23961E+00  0.61544E-01
  0.63192E-02  0.53614E-02  0.60067E-01  0.15512E-01  0.64245E-03  0.13179E-03  0.13944E-01
  0.92187E-02  0.27239E-03  0.24943E-03  0.68323E-02  0.24915E-02  0.16892E-03  0.10609E-02
  0.27779E-02  0.53258E-02  0.27230E-03  0.77574E-03  0.50258E-02  0.64630E-02  0.67886E-04
  0.18044E-02  0.79048E-02  0.13749E-01  0.16551E-02  0.54037E-02  0.12175E-01  0.13817E-01
  0.12288E-04  0.13162E-01  0.20895E-02  0.19925E-01  0.17876E-01
time=      50.00(fs).
  0.44110E-01  0.22479E-01  0.27370E+00  0.75801E-01  0.33463E-01  0.23048E+00  0.67490E-01
  0.29958E-02  0.11843E-02  0.65251E-01  0.14052E-01  0.27055E-02  0.36286E-04  0.13428E-01
  0.90008E-02  0.51768E-03  0.22571E-03  0.75642E-02  0.29239E-02  0.10406E-02  0.67265E-03
  0.20832E-02  0.49964E-02  0.15638E-03  0.23644E-03  0.45409E-02  0.61820E-02  0.61635E-04
  0.13516E-02  0.88018E-02  0.14813E-01  0.14104E-02  0.55068E-02  0.13491E-01  0.99853E-02
  0.23204E-26  0.15134E-01  0.28711E-02  0.20400E-01  0.18851E-01
time=      51.00(fs).
  0.49062E-01  0.22609E-01  0.27703E+00  0.60439E-01  0.33788E-01  0.23018E+00  0.66813E-01
  0.43070E-02  0.60995E-03  0.68617E-01  0.15458E-01  0.15809E-02  0.19194E-03  0.15891E-01
  0.85126E-02  0.24235E-03  0.49077E-04  0.65928E-02  0.30509E-02  0.79303E-03  0.74862E-03
  0.17501E-02  0.42737E-02  0.20771E-03  0.36917E-03  0.47768E-02  0.57680E-02  0.21396E-04
  0.18234E-02  0.88807E-02  0.15355E-01  0.40858E-03  0.62540E-02  0.16725E-01  0.97747E-02
  0.99946E-28  0.14179E-01  0.26205E-02  0.21382E-01  0.18868E-01
time=      52.00(fs).
  0.46381E-01  0.24545E-01  0.27886E+00  0.91210E-01  0.25626E-01  0.20352E+00  0.70687E-01
  0.69598E-02  0.30357E-03  0.65606E-01  0.15742E-01  0.68783E-03  0.39096E-03  0.15257E-01
  0.92490E-02  0.46920E-03  0.17957E-03  0.63656E-02  0.27698E-02  0.69862E-03  0.19561E-03
  0.17035E-02  0.44897E-02  0.17778E-03  0.36622E-03  0.45723E-02  0.57513E-02  0.98134E-03
  0.12948E-02  0.80040E-02  0.15655E-01  0.45760E-03  0.66614E-02  0.18210E-01  0.10321E-01
  0.26608E-27  0.10497E-01  0.42622E-02  0.22632E-01  0.18253E-01
time=      53.00(fs).
  0.47950E-01  0.14601E-01  0.27970E+00  0.77356E-01  0.40604E-01  0.21141E+00  0.65404E-01
  0.43625E-02  0.58757E-02  0.65453E-01  0.14492E-01  0.43473E-03  0.55270E-03  0.15076E-01
  0.95932E-02  0.30799E-02  0.47032E-03  0.37540E-02  0.25154E-02  0.98668E-04  0.10788E-03
  0.21981E-02  0.49892E-02  0.25087E-03  0.62530E-03  0.42333E-02  0.51862E-02  0.14808E-02
  0.15124E-02  0.79057E-02  0.17941E-01  0.48958E-03  0.42376E-02  0.20493E-01  0.93051E-02
  0.63856E-07  0.10708E-01  0.47496E-02  0.23336E-01  0.17469E-01
time=      54.00(fs).
  0.46017E-01  0.13477E-01  0.27371E+00  0.67955E-01  0.41434E-01  0.22488E+00  0.68391E-01
  0.82761E-02  0.56346E-04  0.67427E-01  0.14212E-01  0.25565E-02  0.10079E-03  0.13216E-01
  0.85761E-02  0.31983E-03  0.45182E-03  0.69035E-02  0.18391E-02  0.18278E-03  0.88088E-04
  0.27555E-02  0.59479E-02  0.38182E-03  0.48630E-03  0.49506E-02  0.58124E-02  0.13253E-02
  0.16802E-02  0.73434E-02  0.18567E-01  0.60360E-03  0.34407E-02  0.21584E-01  0.88190E-02
  0.37157E-06  0.12798E-01  0.33249E-02  0.23923E-01  0.16185E-01
time=      55.00(fs).
  0.55048E-01  0.10362E-01  0.26122E+00  0.48592E-01  0.46580E-01  0.23564E+00  0.72789E-01
  0.15633E-01  0.17320E-03  0.60016E-01  0.15949E-01  0.14968E-02  0.26426E-03  0.12139E-01
  0.79996E-02  0.37924E-03  0.40381E-03  0.76616E-02  0.20046E-02  0.23106E-03  0.15048E-03
  0.31479E-02  0.56250E-02  0.30287E-03  0.27818E-03  0.54576E-02  0.74046E-02  0.38220E-03
  0.17505E-02  0.79390E-02  0.17840E-01  0.49411E-02  0.36955E-02  0.18699E-01  0.90761E-02
  0.61905E-06  0.12843E-01  0.71631E-02  0.23522E-01  0.15197E-01
time=      56.00(fs).
  0.57861E-01  0.11208E-01  0.25870E+00  0.62513E-01  0.37479E-01  0.22241E+00  0.75847E-01
  0.57036E-02  0.26444E-03  0.66344E-01  0.15802E-01  0.54357E-03  0.68695E-03  0.15351E-01
  0.61926E-02  0.19434E-03  0.28340E-02  0.79826E-02  0.17872E-02  0.52361E-03  0.49380E-03
  0.29232E-02  0.58452E-02  0.34078E-03  0.24232E-03  0.59594E-02  0.79203E-02  0.82882E-04
  0.16405E-02  0.91720E-02  0.17457E-01  0.54086E-02  0.39972E-02  0.17858E-01  0.10100E-01
  0.10343E-27  0.14398E-01  0.79213E-02  0.23394E-01  0.14616E-01
time=      57.00(fs).
  0.49941E-01  0.18189E-01  0.27023E+00  0.48608E-01  0.32078E-01  0.22078E+00  0.77717E-01
  0.86752E-02  0.70294E-04  0.67063E-01  0.16168E-01  0.56090E-03  0.10038E-02  0.15347E-01
  0.71043E-02  0.81347E-04  0.33127E-02  0.90604E-02  0.20569E-02  0.19290E-03  0.27475E-03
  0.30990E-02  0.58324E-02  0.12005E-02  0.35060E-03  0.47686E-02  0.90119E-02  0.11824E-02
  0.10267E-02  0.85239E-02  0.15940E-01  0.45170E-02  0.46792E-02  0.18746E-01  0.10427E-01
  0.19411E-03  0.19483E-01  0.36116E-02  0.24533E-01  0.14356E-01
time=      58.00(fs).
  0.45842E-01  0.22483E-01  0.26693E+00  0.54938E-01  0.22022E-01  0.21482E+00  0.75644E-01
  0.73265E-02  0.61345E-02  0.72234E-01  0.15582E-01  0.47746E-03  0.81806E-03  0.17903E-01
  0.89934E-02  0.24877E-03  0.12356E-03  0.89375E-02  0.17241E-02  0.23628E-03  0.66577E-03
  0.31435E-02  0.63888E-02  0.11634E-02  0.31632E-03  0.44920E-02  0.10454E-01  0.10853E-02
  0.17537E-02  0.96084E-02  0.14532E-01  0.34532E-02  0.43905E-02  0.24278E-01  0.10191E-01
  0.79111E-26  0.17044E-01  0.37404E-02  0.24524E-01  0.15361E-01
time=      59.00(fs).
  0.43500E-01  0.27384E-01  0.24947E+00  0.59720E-01  0.22395E-01  0.21126E+00  0.86361E-01
  0.10137E-01  0.31512E-03  0.71398E-01  0.18089E-01  0.20480E-02  0.87242E-03  0.15595E-01
  0.97887E-02  0.22015E-03  0.23609E-03  0.10531E-01  0.19370E-02  0.27734E-03  0.46305E-03
  0.28240E-02  0.51406E-02  0.17158E-02  0.61737E-03  0.45324E-02  0.11048E-01  0.20620E-03
  0.20772E-02  0.11823E-01  0.14934E-01  0.45490E-02  0.40744E-02  0.23871E-01  0.12435E-01
  0.10699E-05  0.14757E-01  0.40599E-02  0.23962E-01  0.15375E-01
time=      60.00(fs).
  0.44171E-01  0.27055E-01  0.23652E+00  0.55596E-01  0.30934E-01  0.21601E+00  0.86979E-01
  0.10540E-01  0.19671E-02  0.72786E-01  0.18629E-01  0.79665E-03  0.33453E-03  0.15745E-01
  0.95585E-02  0.49892E-03  0.57387E-04  0.93231E-02  0.28086E-02  0.33440E-03  0.29414E-03
  0.26306E-02  0.38985E-02  0.10152E-02  0.63846E-03  0.52862E-02  0.12600E-01  0.15508E-03
  0.17774E-02  0.13305E-01  0.15308E-01  0.43023E-02  0.42012E-02  0.22685E-01  0.12528E-01
  0.18696E-02  0.14560E-01  0.46836E-02  0.22929E-01  0.14686E-01
time=      61.00(fs).
  0.40298E-01  0.25038E-01  0.23156E+00  0.52203E-01  0.46769E-01  0.21384E+00  0.81223E-01
  0.11333E-01  0.59377E-02  0.73143E-01  0.19005E-01  0.13971E-02  0.42902E-03  0.17502E-01
  0.89059E-02  0.74749E-03  0.99378E-04  0.76454E-02  0.32183E-02  0.39934E-03  0.17588E-03
  0.20608E-02  0.42093E-02  0.17277E-03  0.44642E-03  0.53792E-02  0.13572E-01  0.78976E-04
  0.18894E-02  0.13619E-01  0.17053E-01  0.25991E-02  0.45560E-02  0.23062E-01  0.87833E-02
  0.16919E-02  0.17571E-01  0.61421E-02  0.22466E-01  0.13781E-01
time=      62.00(fs).
  0.34130E-01  0.22122E-01  0.24238E+00  0.30453E-01  0.47285E-01  0.22713E+00  0.81594E-01
  0.16319E-01  0.47372E-02  0.71193E-01  0.19935E-01  0.70472E-03  0.20240E-03  0.18123E-01
  0.89366E-02  0.24160E-03  0.15016E-03  0.78609E-02  0.34944E-02  0.30876E-03  0.17645E-03
  0.20682E-02  0.40998E-02  0.12017E-03  0.28480E-03  0.56808E-02  0.13962E-01  0.23727E-03
  0.17363E-02  0.16216E-01  0.17860E-01  0.34053E-02  0.45370E-02  0.24457E-01  0.87288E-02
  0.90470E-05  0.15500E-01  0.66432E-02  0.24305E-01  0.12674E-01
time=      63.00(fs).
  0.30725E-01  0.23373E-01  0.24449E+00  0.47447E-01  0.31430E-01  0.21719E+00  0.88445E-01
  0.31281E-01  0.74389E-03  0.57746E-01  0.21042E-01  0.66487E-02  0.90610E-04  0.12203E-01
  0.99603E-02  0.38090E-03  0.17751E-03  0.81893E-02  0.29375E-02  0.41649E-03  0.24722E-03
  0.20621E-02  0.32739E-02  0.45548E-03  0.11467E-02  0.47076E-02  0.15608E-01  0.45840E-03
  0.72431E-03  0.16521E-01  0.20493E-01  0.45004E-02  0.37592E-02  0.21800E-01  0.11459E-01
  0.10424E-03  0.11864E-01  0.69776E-02  0.27037E-01  0.11890E-01
time=      64.00(fs).
  0.34629E-01  0.23309E-01  0.23828E+00  0.37112E-01  0.30593E-01  0.22103E+00  0.94599E-01
  0.89496E-02  0.12414E-02  0.82671E-01  0.20513E-01  0.22209E-02  0.49831E-03  0.17594E-01
  0.93769E-02  0.28213E-03  0.13052E-03  0.78364E-02  0.21660E-02  0.56919E-03  0.46253E-03
  0.16050E-02  0.34897E-02  0.33481E-03  0.90917E-03  0.50630E-02  0.14606E-01  0.63892E-03
  0.20291E-02  0.15531E-01  0.24983E-01  0.43050E-02  0.28000E-02  0.19615E-01  0.11062E-01
  0.21157E-04  0.12658E-01  0.70853E-02  0.27179E-01  0.12023E-01
time=      65.00(fs).
  0.33681E-01  0.23756E-01  0.23455E+00  0.40509E-01  0.20150E-01  0.21998E+00  0.94873E-01
  0.31424E-02  0.16123E-02  0.93634E-01  0.20896E-01  0.26021E-02  0.10899E-02  0.19461E-01
  0.11441E-01  0.16332E-03  0.52883E-05  0.91031E-02  0.24991E-02  0.69194E-03  0.46187E-03
  0.14693E-02  0.35075E-02  0.11314E-03  0.89645E-03  0.54513E-02  0.12591E-01  0.18640E-03
  0.40049E-02  0.14383E-01  0.27068E-01  0.15629E-02  0.58743E-02  0.18960E-01  0.11310E-01
  0.34672E-04  0.17711E-01  0.14160E-02  0.26751E-01  0.12407E-01
time=      66.00(fs).
  0.41607E-01  0.21562E-01  0.23058E+00  0.42872E-01  0.14298E-01  0.21686E+00  0.96467E-01
  0.10979E-01  0.12268E-02  0.87962E-01  0.19070E-01  0.42087E-02  0.77960E-03  0.18826E-01
  0.12694E-01  0.21503E-02  0.52097E-03  0.75354E-02  0.22672E-02  0.41405E-03  0.50813E-04
  0.23766E-02  0.37139E-02  0.96228E-04  0.61567E-03  0.57910E-02  0.80056E-02  0.75335E-04
  0.71230E-02  0.13117E-01  0.23937E-01  0.88323E-03  0.10382E-01  0.20006E-01  0.68452E-02
  0.21245E-04  0.22245E-01  0.20866E-02  0.26691E-01  0.13055E-01
time=      67.00(fs).
  0.49327E-01  0.23188E-01  0.23232E+00  0.39415E-01  0.11575E-01  0.20812E+00  0.97905E-01
  0.16016E-01  0.11987E-02  0.83458E-01  0.20378E-01  0.31437E-02  0.83808E-03  0.18892E-01
  0.11371E-01  0.24832E-02  0.55051E-04  0.10887E-01  0.21565E-02  0.35919E-03  0.16659E-03
  0.17816E-02  0.41474E-02  0.35230E-03  0.33860E-03  0.57333E-02  0.72208E-02  0.60413E-03
  0.68165E-02  0.11631E-01  0.23519E-01  0.58453E-03  0.10301E-01  0.21566E-01  0.12668E-01
  0.13516E-04  0.17120E-01  0.27551E-02  0.25872E-01  0.13727E-01
time=      68.00(fs).
  0.48601E-01  0.25467E-01  0.23149E+00  0.62166E-01  0.13734E-01  0.18057E+00  0.95423E-01
  0.15932E-01  0.51181E-02  0.83134E-01  0.22226E-01  0.18741E-02  0.84300E-03  0.20911E-01
  0.11062E-01  0.74872E-03  0.54369E-04  0.10709E-01  0.20271E-02  0.23461E-03  0.14546E-03
  0.27894E-02  0.49054E-02  0.51417E-03  0.24324E-03  0.49974E-02  0.71313E-02  0.24822E-03
  0.61029E-02  0.12183E-01  0.22155E-01  0.54021E-03  0.10006E-01  0.23366E-01  0.63962E-02
  0.32594E-04  0.19240E-01  0.62710E-02  0.25394E-01  0.15018E-01
time=      69.00(fs).
  0.49309E-01  0.24831E-01  0.22871E+00  0.51037E-01  0.15967E-01  0.18778E+00  0.10626E+00
  0.11973E-01  0.48876E-03  0.86122E-01  0.23069E-01  0.94698E-03  0.22723E-03  0.21604E-01
  0.12357E-01  0.43471E-03  0.27870E-03  0.10789E-01  0.26730E-02  0.15691E-03  0.60227E-03
  0.27157E-02  0.45127E-02  0.14322E-02  0.88740E-04  0.43122E-02  0.99199E-02  0.93259E-04
  0.43928E-02  0.11644E-01  0.21865E-01  0.61044E-03  0.77600E-02  0.23242E-01  0.49993E-02
  0.15743E-04  0.20056E-01  0.11030E-01  0.19610E-01  0.16080E-01
time=      70.00(fs).
  0.54568E-01  0.22023E-01  0.23253E+00  0.34606E-01  0.26494E-01  0.19087E+00  0.96316E-01
  0.11235E-01  0.12341E-01  0.86383E-01  0.20430E-01  0.15372E-02  0.45689E-03  0.21958E-01
  0.11836E-01  0.42183E-02  0.21017E-03  0.66435E-02  0.25272E-02  0.17267E-03  0.49535E-03
  0.26411E-02  0.41630E-02  0.15502E-02  0.57843E-03  0.41688E-02  0.10660E-01  0.15002E-02
  0.37824E-02  0.10876E-01  0.21038E-01  0.68010E-03  0.53377E-02  0.23250E-01  0.98123E-02
  0.15458E-27  0.15431E-01  0.12800E-01  0.17413E-01  0.16463E-01
time=      71.00(fs).
  0.52930E-01  0.19328E-01  0.24003E+00  0.37909E-01  0.20382E-01  0.18706E+00  0.10248E+00
  0.18683E-01  0.18076E-02  0.86300E-01  0.20089E-01  0.23424E-02  0.14262E-02  0.19178E-01
  0.12443E-01  0.22504E-03  0.29215E-03  0.11241E-01  0.30513E-02  0.23528E-03  0.20373E-03
  0.26726E-02  0.42775E-02  0.12089E-02  0.93206E-03  0.48237E-02  0.13707E-01  0.16338E-02
  0.90254E-03  0.11898E-01  0.18116E-01  0.74648E-03  0.57184E-02  0.25406E-01  0.10160E-01
  0.16913E-26  0.10349E-01  0.17798E-01  0.16429E-01  0.15589E-01
time=      72.00(fs).
  0.57377E-01  0.17296E-01  0.23188E+00  0.41460E-01  0.19517E-01  0.18288E+00  0.10556E+00
  0.18239E-01  0.11572E-02  0.85373E-01  0.19720E-01  0.27567E-02  0.17754E-02  0.20260E-01
  0.13085E-01  0.73075E-03  0.76375E-03  0.12112E-01  0.31793E-02  0.74176E-03  0.10626E-03
  0.25813E-02  0.50771E-02  0.12774E-02  0.14485E-02  0.44139E-02  0.13951E-01  0.11619E-02
  0.82562E-03  0.12308E-01  0.16695E-01  0.62963E-03  0.54590E-02  0.27977E-01  0.83983E-02
  0.39157E-26  0.13497E-01  0.16687E-01  0.17347E-01  0.14292E-01
time=      73.00(fs).
  0.59740E-01  0.15180E-01  0.22121E+00  0.47913E-01  0.18938E-01  0.18677E+00  0.10582E+00
  0.18552E-01  0.12325E-02  0.82081E-01  0.18813E-01  0.26988E-02  0.16974E-02  0.22881E-01
  0.14398E-01  0.96935E-04  0.58184E-03  0.13010E-01  0.32522E-02  0.86984E-03  0.22004E-03
  0.21514E-02  0.53235E-02  0.86933E-03  0.15874E-02  0.47196E-02  0.14326E-01  0.96827E-03
  0.17612E-02  0.10819E-01  0.15627E-01  0.51573E-03  0.71264E-02  0.30003E-01  0.69123E-02
  0.10218E-27  0.10771E-01  0.17011E-01  0.20068E-01  0.13481E-01
time=      74.00(fs).
  0.60535E-01  0.15662E-01  0.22724E+00  0.41608E-01  0.22213E-01  0.18673E+00  0.95342E-01
  0.11370E-01  0.36595E-03  0.93778E-01  0.21052E-01  0.20321E-02  0.83457E-03  0.22629E-01
  0.15611E-01  0.98405E-03  0.63218E-03  0.13017E-01  0.27386E-02  0.56247E-03  0.49060E-03
  0.29133E-02  0.48229E-02  0.85012E-03  0.16204E-02  0.57523E-02  0.15470E-01  0.62845E-03
  0.65707E-03  0.99054E-02  0.19437E-01  0.52602E-04  0.64505E-02  0.30004E-01  0.62689E-02
  0.27506E-05  0.99104E-02  0.15859E-01  0.18772E-01  0.15201E-01
time=      75.00(fs).
  0.50703E-01  0.28378E-01  0.22907E+00  0.46994E-01  0.25895E-01  0.17145E+00  0.95899E-01
  0.14036E-01  0.27498E-03  0.84710E-01  0.23965E-01  0.48601E-02  0.27613E-03  0.21632E-01
  0.15149E-01  0.25276E-02  0.16152E-03  0.13509E-01  0.31641E-02  0.34488E-03  0.80974E-04
  0.34404E-02  0.52609E-02  0.71589E-03  0.17277E-02  0.54970E-02  0.15068E-01  0.26240E-03
  0.50986E-03  0.95842E-02  0.18653E-01  0.11445E-03  0.10174E-01  0.29970E-01  0.53749E-02
  0.15446E-05  0.10936E-01  0.94487E-02  0.24091E-01  0.16081E-01
time=      76.00(fs).
  0.48013E-01  0.31075E-01  0.23415E+00  0.40345E-01  0.93489E-02  0.18811E+00  0.94200E-01
  0.12492E-01  0.11491E-03  0.81727E-01  0.24300E-01  0.22215E-02  0.16500E-02  0.28118E-01
  0.16027E-01  0.11863E-03  0.98170E-04  0.15557E-01  0.37095E-02  0.25407E-03  0.10415E-03
  0.34679E-02  0.60338E-02  0.85094E-03  0.15992E-02  0.53582E-02  0.13690E-01  0.55115E-03
  0.61892E-03  0.10145E-01  0.20915E-01  0.25118E-03  0.10589E-01  0.30045E-01  0.40506E-02
  0.69069E-28  0.14334E-01  0.84073E-02  0.21677E-01  0.15682E-01
time=      77.00(fs).
  0.47885E-01  0.31430E-01  0.22861E+00  0.32241E-01  0.96370E-02  0.20115E+00  0.94495E-01
  0.75102E-02  0.38825E-03  0.85456E-01  0.26851E-01  0.23349E-02  0.24396E-03  0.25998E-01
  0.15970E-01  0.44443E-02  0.17508E-03  0.96098E-02  0.34789E-02  0.23668E-03  0.69617E-04
  0.30911E-02  0.72700E-02  0.54449E-03  0.35376E-04  0.62321E-02  0.10237E-01  0.12517E-02
  0.36164E-02  0.12368E-01  0.22685E-01  0.79672E-04  0.10894E-01  0.29817E-01  0.30499E-02
  0.20578E-26  0.15036E-01  0.83484E-02  0.22934E-01  0.14294E-01
time=      78.00(fs).
  0.51101E-01  0.27825E-01  0.21951E+00  0.31976E-01  0.13495E-01  0.19945E+00  0.93450E-01
  0.19655E-01  0.11684E-02  0.76545E-01  0.28150E-01  0.19647E-02  0.84727E-04  0.23949E-01
  0.14283E-01  0.58240E-03  0.71782E-04  0.14597E-01  0.34532E-02  0.21976E-03  0.11322E-03
  0.33834E-02  0.73742E-02  0.88050E-03  0.11324E-03  0.55508E-02  0.89833E-02  0.29650E-02
  0.54467E-02  0.15211E-01  0.23954E-01  0.13066E-02  0.11542E-01  0.26818E-01  0.32807E-02
  0.12234E-02  0.11623E-01  0.78021E-02  0.28246E-01  0.12645E-01
time=      79.00(fs).
  0.48640E-01  0.26073E-01  0.21220E+00  0.31302E-01  0.98858E-02  0.19895E+00  0.92787E-01
  0.19667E-01  0.60021E-02  0.78258E-01  0.28380E-01  0.16368E-02  0.20584E-02  0.24354E-01
  0.15611E-01  0.69997E-03  0.10161E-03  0.13233E-01  0.37548E-02  0.43839E-03  0.16884E-03
  0.34041E-02  0.64753E-02  0.56332E-03  0.27253E-03  0.59465E-02  0.10254E-01  0.11227E-03
  0.50315E-02  0.20615E-01  0.26126E-01  0.11780E-02  0.11264E-01  0.27994E-01  0.37197E-02
  0.12464E-02  0.11951E-01  0.11162E-01  0.25246E-01  0.13236E-01
time=      80.00(fs).
  0.43334E-01  0.26007E-01  0.20709E+00  0.49185E-01  0.15230E-01  0.17211E+00  0.97538E-01
  0.51357E-02  0.39182E-02  0.97502E-01  0.24304E-01  0.37658E-02  0.31237E-02  0.25258E-01
  0.16152E-01  0.49732E-03  0.13132E-03  0.13688E-01  0.36873E-02  0.26765E-03  0.86167E-03
  0.36807E-02  0.55497E-02  0.74564E-03  0.54490E-04  0.63900E-02  0.13168E-01  0.10149E-03
  0.25864E-02  0.21700E-01  0.26980E-01  0.93905E-03  0.98198E-02  0.31006E-01  0.53791E-02
  0.13758E-02  0.11732E-01  0.10421E-01  0.24639E-01  0.14947E-01
time=      81.00(fs).
  0.44434E-01  0.26102E-01  0.20223E+00  0.40283E-01  0.19111E-01  0.16958E+00  0.10140E+00
  0.17617E-01  0.26253E-02  0.86341E-01  0.26132E-01  0.27162E-02  0.24331E-02  0.26439E-01
  0.13653E-01  0.16437E-03  0.26139E-02  0.13644E-01  0.38822E-02  0.24431E-03  0.66961E-03
  0.36569E-02  0.54777E-02  0.12521E-02  0.67768E-04  0.75511E-02  0.15321E-01  0.16867E-03
  0.49330E-03  0.21753E-01  0.29944E-01  0.24232E-04  0.54450E-02  0.33596E-01  0.43905E-02
  0.14265E-02  0.11346E-01  0.12930E-01  0.25578E-01  0.17256E-01
time=      82.00(fs).
  0.37435E-01  0.25961E-01  0.19959E+00  0.40980E-01  0.25960E-01  0.16292E+00  0.10640E+00
  0.10546E-01  0.53500E-02  0.90086E-01  0.28444E-01  0.26638E-02  0.55302E-03  0.26280E-01
  0.16103E-01  0.34352E-03  0.12823E-03  0.15501E-01  0.32148E-02  0.66851E-03  0.33215E-03
  0.27444E-02  0.45634E-02  0.16738E-02  0.13224E-02  0.73736E-02  0.16063E-01  0.20960E-03
  0.90066E-03  0.20576E-01  0.30095E-01  0.29061E-05  0.41004E-02  0.34708E-01  0.75391E-02
  0.82080E-04  0.14866E-01  0.97616E-02  0.23254E-01  0.20696E-01
time=      83.00(fs).
  0.32752E-01  0.28526E-01  0.20049E+00  0.47556E-01  0.15233E-01  0.17108E+00  0.10359E+00
